 creating	by adding to	Standard Algorithm for Division	Radical Notation
 creating	by adding to	Standard Algorithm for Division	Exponential Notation
 creating	by adding to	Standard Algorithm for Division	Scientific Notation
 creating	by adding to	Standard Algorithm for Division	Base Ten
 creating	by adding to	European Algorithm for Subtraction	Fractional Notations
 creating	by adding to	European Algorithm for Subtraction	Decimal Notations
 creating	by adding to	European Algorithm for Subtraction	Proportional Notation
 creating	by adding to	European Algorithm for Subtraction	Addition Notation
 creating	by adding to	European Algorithm for Subtraction	Subtraction Notation
 creating	by adding to	European Algorithm for Subtraction	Multiplication Notations
 creating	by adding to	European Algorithm for Subtraction	Division Notations
 creating	by adding to	European Algorithm for Subtraction	Radical Notation
 creating	by adding to	European Algorithm for Subtraction	Exponential Notation
 creating	by adding to	European Algorithm for Subtraction	Scientific Notation
 creating	by adding to	European Algorithm for Subtraction	Base Ten
 creating	by adding to	Lattice Algorithm for Multiplication	Fractional Notations
 creating	by adding to	Lattice Algorithm for Multiplication	Decimal Notations
 creating	by adding to	Lattice Algorithm for Multiplication	Proportional Notation
 creating	by adding to	Lattice Algorithm for Multiplication	Addition Notation
 creating	by adding to	Lattice Algorithm for Multiplication	Subtraction Notation
 creating	by adding to	Lattice Algorithm for Multiplication	Multiplication Notations
 creating	by adding to	Lattice Algorithm for Multiplication	Division Notations
 creating	by adding to	Lattice Algorithm for Multiplication	Radical Notation
 creating	by adding to	Lattice Algorithm for Multiplication	Exponential Notation
 creating	by adding to	Lattice Algorithm for Multiplication	Scientific Notation
 creating	by adding to	Lattice Algorithm for Multiplication	Base Ten
 creating	by adding to	Common Factors	Fractional Notations
 creating	by adding to	Common Factors	Decimal Notations
 creating	by adding to	Common Factors	Proportional Notation
 creating	by adding to	Common Factors	Addition Notation
 creating	by adding to	Common Factors	Subtraction Notation
 creating	by adding to	Common Factors	Multiplication Notations
 creating	by adding to	Common Factors	Division Notations
 creating	by adding to	Common Factors	Radical Notation
 creating	by adding to	Common Factors	Exponential Notation
 creating	by adding to	Common Factors	Scientific Notation
 creating	by adding to	Common Factors	Base Ten
 creating	by adding to	Distributive Property	Fractional Notations
 creating	by adding to	Distributive Property	Decimal Notations
 creating	by adding to	Distributive Property	Proportional Notation
 creating	by adding to	Distributive Property	Addition Notation
 creating	by adding to	Distributive Property	Subtraction Notation
 creating	by adding to	Distributive Property	Multiplication Notations
 creating	by adding to	Distributive Property	Division Notations
 creating	by adding to	Distributive Property	Radical Notation
 creating	by adding to	Distributive Property	Exponential Notation
 creating	by adding to	Distributive Property	Scientific Notation
 creating	by adding to	Distributive Property	Base Ten
 creating	by adding to	Commutative Property	Fractional Notations
 creating	by adding to	Commutative Property	Decimal Notations
 creating	by adding to	Commutative Property	Proportional Notation
 creating	by adding to	Commutative Property	Addition Notation
 creating	by adding to	Commutative Property	Subtraction Notation
 creating	by adding to	Commutative Property	Multiplication Notations
 creating	by adding to	Commutative Property	Division Notations
 creating	by adding to	Commutative Property	Radical Notation
 creating	by adding to	Commutative Property	Exponential Notation
 creating	by adding to	Commutative Property	Scientific Notation
 creating	by adding to	Commutative Property	Base Ten
 creating	by adding to	Associative Property	Fractional Notations
 creating	by adding to	Associative Property	Decimal Notations
 creating	by adding to	Associative Property	Proportional Notation
 creating	by adding to	Associative Property	Addition Notation
 creating	by adding to	Associative Property	Subtraction Notation
 creating	by adding to	Associative Property	Multiplication Notations
 creating	by adding to	Associative Property	Division Notations
 creating	by adding to	Associative Property	Radical Notation
 creating	by adding to	Associative Property	Exponential Notation
 creating	by adding to	Associative Property	Scientific Notation
 creating	by adding to	Associative Property	Base Ten
 creating	by taking apart	Pythagorean Theorem	Fractional Notations
 creating	by taking apart	Pythagorean Theorem	Decimal Notations
 creating	by taking apart	Pythagorean Theorem	Proportional Notation
 creating	by taking apart	Pythagorean Theorem	Addition Notation
 creating	by taking apart	Pythagorean Theorem	Subtraction Notation
 creating	by taking apart	Pythagorean Theorem	Multiplication Notations
 creating	by taking apart	Pythagorean Theorem	Division Notations
 creating	by taking apart	Pythagorean Theorem	Radical Notation
 creating	by taking apart	Pythagorean Theorem	Exponential Notation
 creating	by taking apart	Pythagorean Theorem	Scientific Notation
 creating	by taking apart	Pythagorean Theorem	Base Ten
 creating	by taking apart	Standard Algorithm for Addition	Fractional Notations
 creating	by taking apart	Standard Algorithm for Addition	Decimal Notations
 creating	by taking apart	Standard Algorithm for Addition	Proportional Notation
 creating	by taking apart	Standard Algorithm for Addition	Addition Notation
 creating	by taking apart	Standard Algorithm for Addition	Subtraction Notation
 creating	by taking apart	Standard Algorithm for Addition	Multiplication Notations
 creating	by taking apart	Standard Algorithm for Addition	Division Notations
 creating	by taking apart	Standard Algorithm for Addition	Radical Notation
 creating	by taking apart	Standard Algorithm for Addition	Exponential Notation
 creating	by taking apart	Standard Algorithm for Addition	Scientific Notation
 creating	by taking apart	Standard Algorithm for Addition	Base Ten
 creating	by taking apart	Standard Algorithm for Subtraction	Fractional Notations
 creating	by taking apart	Standard Algorithm for Subtraction	Decimal Notations
 creating	by taking apart	Standard Algorithm for Subtraction	Proportional Notation
 creating	by taking apart	Standard Algorithm for Subtraction	Addition Notation
 creating	by taking apart	Standard Algorithm for Subtraction	Subtraction Notation
 creating	by taking apart	Standard Algorithm for Subtraction	Multiplication Notations
 creating	by taking apart	Standard Algorithm for Subtraction	Division Notations
 creating	by taking apart	Standard Algorithm for Subtraction	Radical Notation
 creating	by taking apart	Standard Algorithm for Subtraction	Exponential Notation
 creating	by taking apart	Standard Algorithm for Subtraction	Scientific Notation
 creating	by taking apart	Standard Algorithm for Subtraction	Base Ten
 creating	by taking apart	Standard Algorithm for Multiplication	Fractional Notations
 creating	by taking apart	Standard Algorithm for Multiplication	Decimal Notations
 creating	by taking apart	Standard Algorithm for Multiplication	Proportional Notation
 creating	by taking apart	Standard Algorithm for Multiplication	Addition Notation
 creating	by taking apart	Standard Algorithm for Multiplication	Subtraction Notation
 creating	by taking apart	Standard Algorithm for Multiplication	Multiplication Notations
 creating	by taking apart	Standard Algorithm for Multiplication	Division Notations
 creating	by taking apart	Standard Algorithm for Multiplication	Radical Notation
 creating	by taking apart	Standard Algorithm for Multiplication	Exponential Notation
 creating	by taking apart	Standard Algorithm for Multiplication	Scientific Notation
 creating	by taking apart	Standard Algorithm for Multiplication	Base Ten
 creating	by taking apart	Standard Algorithm for Division	Fractional Notations
 creating	by taking apart	Standard Algorithm for Division	Decimal Notations
 creating	by taking apart	Standard Algorithm for Division	Proportional Notation
 creating	by taking apart	Standard Algorithm for Division	Addition Notation
 creating	by taking apart	Standard Algorithm for Division	Subtraction Notation
 creating	by taking apart	Standard Algorithm for Division	Multiplication Notations
 creating	by taking apart	Standard Algorithm for Division	Division Notations
 creating	by taking apart	Standard Algorithm for Division	Radical Notation
 creating	by taking apart	Standard Algorithm for Division	Exponential Notation
 creating	by taking apart	Standard Algorithm for Division	Scientific Notation
 creating	by taking apart	Standard Algorithm for Division	Base Ten
 creating	by taking apart	European Algorithm for Subtraction	Fractional Notations
 creating	by taking apart	European Algorithm for Subtraction	Decimal Notations
 creating	by taking apart	European Algorithm for Subtraction	Proportional Notation
 creating	by taking apart	European Algorithm for Subtraction	Addition Notation
